NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
GISELLE CARVALHO,2024-04-14 23:09:33,209.3,13.3,-19.419341,-38.181328
GISELLE CARVALHO,2024-04-15 00:56:33,208.0,13.4,-19.709673,-38.441245
GISELLE CARVALHO,2024-04-15 01:07:01,217.6,13.4,-19.742923,-38.463445
GISELLE CARVALHO,2024-04-15 01:11:42,216.0,13.5,-19.757223,-38.474243
GISELLE CARVALHO,2024-04-15 02:55:30,215.4,13.6,-20.082926,-38.710976
GISELLE CARVALHO,2024-04-15 02:57:49,213.6,13.6,-20.090118,-38.716333
GISELLE CARVALHO,2024-04-15 03:13:35,214.9,13.3,-20.138591,-38.751703
GISELLE CARVALHO,2024-04-15 03:13:56,213.1,13.3,-20.139676,-38.752455
GISELLE CARVALHO,2024-04-15 03:14:06,213.4,13.3,-20.140138,-38.752781
GISELLE CARVALHO,2024-04-15 03:41:29,213.1,13.4,-20.225505,-38.81369
GISELLE CARVALHO,2024-04-15 03:43:39,215.0,13.4,-20.232168,-38.818511
GISELLE CARVALHO,2024-04-15 03:47:10,214.5,13.4,-20.242996,-38.826331
GISELLE CARVALHO,2024-04-15 03:50:49,214.7,13.4,-20.254263,-38.834576
GISELLE CARVALHO,2024-04-15 04:20:50,214.6,13.5,-20.345991,-38.903193
GISELLE CARVALHO,2024-04-15 04:23:18,214.9,13.6,-20.353688,-38.908885
GISELLE CARVALHO,2024-04-15 04:34:09,214.3,13.6,-20.386985,-38.933705
GISELLE CARVALHO,2024-04-15 04:37:29,214.3,13.6,-20.397298,-38.941318
GISELLE CARVALHO,2024-04-15 04:42:35,214.7,13.6,-20.41268,-38.952781
GISELLE CARVALHO,2024-04-15 04:44:45,216.6,13.6,-20.419426,-38.95787
GISELLE CARVALHO,2024-04-15 04:45:35,216.5,13.5,-20.42193,-38.959776
GISELLE CARVALHO,2024-04-15 04:45:45,216.4,13.6,-20.422436,-38.96016
GISELLE CARVALHO,2024-04-15 04:46:35,216.7,13.5,-20.425031,-38.962155
GISELLE CARVALHO,2024-04-15 04:46:55,216.9,13.5,-20.426055,-38.962938
GISELLE CARVALHO,2024-04-15 04:48:35,214.3,13.6,-20.431175,-38.966778
GISELLE CARVALHO,2024-04-15 04:49:45,214.0,13.6,-20.434773,-38.969511
GISELLE CARVALHO,2024-04-15 04:50:35,216.3,13.6,-20.437266,-38.97145
GISELLE CARVALHO,2024-04-15 04:51:29,216.2,13.5,-20.440371,-38.9738
GISELLE CARVALHO,2024-04-15 04:54:29,215.9,13.5,-20.449563,-38.9808
GISELLE CARVALHO,2024-04-15 05:14:10,216.3,13.8,-20.510338,-39.027453
GISELLE CARVALHO,2024-04-15 05:25:49,216.6,13.6,-20.546248,-39.055546
GISELLE CARVALHO,2024-04-15 05:29:09,218.5,13.7,-20.556546,-39.063713
GISELLE CARVALHO,2024-04-15 05:29:31,216.7,13.7,-20.557631,-39.064575
GISELLE CARVALHO,2024-04-15 05:31:39,216.2,13.7,-20.564288,-39.06978
GISELLE CARVALHO,2024-04-15 05:33:39,217.4,13.8,-20.570403,-39.074616
GISELLE CARVALHO,2024-04-15 05:54:59,216.0,13.6,-20.636076,-39.125985
GISELLE CARVALHO,2024-04-15 05:57:40,216.6,13.6,-20.644338,-39.132411
GISELLE CARVALHO,2024-04-15 06:00:50,216.1,13.7,-20.654071,-39.1401
GISELLE CARVALHO,2024-04-15 06:03:19,216.0,13.7,-20.661751,-39.146113
GISELLE CARVALHO,2024-04-15 06:09:10,216.9,13.9,-20.679951,-39.16057
GISELLE CARVALHO,2024-04-15 06:11:07,215.7,13.9,-20.68611,-39.165321
GISELLE CARVALHO,2024-04-15 07:49:37,215.6,13.9,-21.003863,-39.400351
GISELLE CARVALHO,2024-04-15 11:53:15,224.9,14.5,-21.729733,-40.095401
GISELLE CARVALHO,2024-04-15 12:28:52,226.0,14.7,-21.829305,-40.20727
GISELLE CARVALHO,2024-04-15 13:28:27,224.3,14.4,-22.000368,-40.392596
GISELLE CARVALHO,2024-04-15 17:30:15,225.7,14.8,-22.631413,-41.186653
GISELLE CARVALHO,2024-04-15 17:32:40,226.1,14.7,-22.638363,-41.194206
GISELLE CARVALHO,2024-04-15 17:34:51,225.1,14.6,-22.644656,-41.201105
GISELLE CARVALHO,2024-04-15 17:52:34,226.4,14.5,-22.692615,-41.258633
GISELLE CARVALHO,2024-04-15 17:53:27,225.3,14.6,-22.6951,-41.26141
GISELLE CARVALHO,2024-04-15 17:59:34,224.5,14.7,-22.712775,-41.28025
GISELLE CARVALHO,2024-04-15 18:03:27,229.3,14.4,-22.723996,-41.292361
GISELLE CARVALHO,2024-04-15 18:03:32,231.6,14.5,-22.724241,-41.292706
GISELLE CARVALHO,2024-04-15 18:06:44,236.3,14.6,-22.731693,-41.304003
GISELLE CARVALHO,2024-04-15 18:06:45,236.3,14.6,-22.731693,-41.304003
GISELLE CARVALHO,2024-04-15 18:09:03,237.1,14.5,-22.73698,-41.312355
GISELLE CARVALHO,2024-04-15 18:38:27,230.1,14.4,-22.80631,-41.41534
GISELLE CARVALHO,2024-04-15 18:45:55,230.1,14.5,-22.825383,-41.440145
GISELLE CARVALHO,2024-04-15 18:46:44,229.5,14.6,-22.827708,-41.443098
GISELLE CARVALHO,2024-04-15 18:49:26,228.4,14.5,-22.834733,-41.45209
GISELLE CARVALHO,2024-04-15 18:52:32,226.2,14.5,-22.843171,-41.461916
GISELLE CARVALHO,2024-04-15 18:55:26,227.5,14.4,-22.851331,-41.47093
GISELLE CARVALHO,2024-04-15 18:57:44,225.6,14.3,-22.85773,-41.47804
GISELLE CARVALHO,2024-04-15 19:13:40,219.6,14.3,-22.90502,-41.524625
GISELLE CARVALHO,2024-04-15 19:16:04,217.2,14.2,-22.912616,-41.530865
GISELLE CARVALHO,2024-04-15 19:47:10,225.2,14.1,-23.003708,-41.618825
GISELLE CARVALHO,2024-04-15 19:47:58,226.2,14.1,-23.005895,-41.62124
GISELLE CARVALHO,2024-04-15 19:50:03,225.2,14.1,-23.011691,-41.627638
GISELLE CARVALHO,2024-04-15 19:53:22,223.8,14.2,-23.02078,-41.63775
GISELLE CARVALHO,2024-04-15 20:27:12,226.2,14.0,-23.111166,-41.741293
GISELLE CARVALHO,2024-04-15 20:32:00,227.1,14.0,-23.12405,-41.756191
GISELLE CARVALHO,2024-04-15 20:37:17,227.2,14.2,-23.138116,-41.772706
GISELLE CARVALHO,2024-04-15 21:32:52,255.4,14.1,-23.251223,-41.964783
GISELLE CARVALHO,2024-04-15 21:38:15,254.3,14.1,-23.256195,-41.987193
GISELLE CARVALHO,2024-04-16 01:03:16,253.1,14.8,-23.485495,-42.851288
GISELLE CARVALHO,2024-04-16 01:54:28,253.8,14.7,-23.540775,-43.07187
GISELLE CARVALHO,2024-04-16 02:33:02,255.8,14.7,-23.578655,-43.239166
GISELLE CARVALHO,2024-04-16 05:42:04,254.6,14.4,-23.790106,-44.041491
GISELLE CARVALHO,2024-04-16 06:49:51,256.3,14.3,-23.856593,-44.329898
GISELLE CARVALHO,2024-04-16 12:27:23,314.2,5.7,-23.936256,-45.516648
GISELLE CARVALHO,2024-04-16 12:40:53,76.4,2.5,-23.924863,-45.521526
GISELLE CARVALHO,2024-04-16 13:13:13,48.2,0.1,-23.927235,-45.519556
GISELLE CARVALHO,2024-04-16 20:37:12,159.5,0.2,-23.928091,-45.519356
GISELLE CARVALHO,2024-04-17 00:04:13,347.9,0.3,-23.928073,-45.51931
GISELLE CARVALHO,2024-04-17 00:40:13,157.7,0.0,-23.927811,-45.519383
GISELLE CARVALHO,2024-04-17 00:43:13,1.4,0.3,-23.92789,-45.519338
GISELLE CARVALHO,2024-04-17 00:52:12,172.8,0.1,-23.928271,-45.519141
GISELLE CARVALHO,2024-04-17 01:43:13,337.6,0.3,-23.927948,-45.51924
GISELLE CARVALHO,2024-04-17 09:22:13,317.4,0.0,-23.928461,-45.51897
GISELLE CARVALHO,2024-04-17 09:43:12,156.9,0.0,-23.928186,-45.519165
GISELLE CARVALHO,2024-04-17 12:16:48,73.8,0.3,-23.925998,-45.5185
GISELLE CARVALHO,2024-04-17 12:32:58,97.0,4.8,-23.926861,-45.509696
GISELLE CARVALHO,2024-04-17 12:36:58,75.4,6.4,-23.926873,-45.503223
GISELLE CARVALHO,2024-04-17 12:52:38,30.8,5.5,-23.90472,-45.485361
GISELLE CARVALHO,2024-04-17 12:54:58,30.7,5.3,-23.901533,-45.48321
GISELLE CARVALHO,2024-04-17 12:58:07,31.7,5.1,-23.897575,-45.480541
GISELLE CARVALHO,2024-04-17 12:58:38,32.6,5.1,-23.896931,-45.480091
GISELLE CARVALHO,2024-04-17 13:00:48,33.2,5.1,-23.894335,-45.478256
GISELLE CARVALHO,2024-04-17 13:08:19,44.6,4.9,-23.886338,-45.47145
GISELLE CARVALHO,2024-04-17 13:14:48,48.1,5.4,-23.879945,-45.463663
GISELLE CARVALHO,2024-04-17 13:22:09,45.3,5.6,-23.872736,-45.45391
GISELLE CARVALHO,2024-04-17 13:24:59,44.6,7.3,-23.869103,-45.450016
GISELLE CARVALHO,2024-04-17 13:27:19,42.3,8.3,-23.865328,-45.44611
GISELLE CARVALHO,2024-04-17 13:56:29,25.6,8.5,-23.811156,-45.383986
GISELLE CARVALHO,2024-04-17 13:58:58,24.8,9.4,-23.805496,-45.381021
GISELLE CARVALHO,2024-04-17 14:02:17,21.0,9.3,-23.797445,-45.377155
GISELLE CARVALHO,2024-04-17 14:29:18,64.3,0.6,-23.76312,-45.363858
GISELLE CARVALHO,2024-04-17 14:35:29,146.0,0.5,-23.76372,-45.363643
GISELLE CARVALHO,2024-04-17 14:38:18,174.0,0.5,-23.764083,-45.363533
GISELLE CARVALHO,2024-04-17 15:12:39,262.3,0.1,-23.765051,-45.363951
GISELLE CARVALHO,2024-04-17 20:47:56,4.0,0.0,-23.76515,-45.364073
GISELLE CARVALHO,2024-04-17 21:17:56,301.4,0.1,-23.765046,-45.36462
GISELLE CARVALHO,2024-04-17 23:41:57,336.7,0.0,-23.764531,-45.364583
GISELLE CARVALHO,2024-04-18 00:38:56,349.5,0.0,-23.764333,-45.365011
GISELLE CARVALHO,2024-04-18 00:50:56,110.7,0.0,-23.764196,-45.365105
GISELLE CARVALHO,2024-04-18 01:41:56,16.0,0.0,-23.763455,-45.365451
GISELLE CARVALHO,2024-04-18 05:36:26,209.8,0.0,-23.758136,-45.362175
GISELLE CARVALHO,2024-04-18 15:57:09,319.3,0.0,-23.758275,-45.361333
GISELLE CARVALHO,2024-04-18 17:36:07,85.0,0.0,-23.758163,-45.36182
GISELLE CARVALHO,2024-04-18 18:33:09,108.7,0.1,-23.75812,-45.361696
GISELLE CARVALHO,2024-04-18 20:21:09,133.7,0.0,-23.758276,-45.361458
GISELLE CARVALHO,2024-04-18 20:24:09,289.9,0.3,-23.758228,-45.361546
GISELLE CARVALHO,2024-04-19 06:40:14,195.5,0.1,-23.758133,-45.361688
GISELLE CARVALHO,2024-04-19 07:22:14,335.2,0.0,-23.758093,-45.361753
GISELLE CARVALHO,2024-04-19 11:51:32,81.6,0.1,-23.758151,-45.361715
GISELLE CARVALHO,2024-04-19 16:40:26,220.9,0.0,-23.808508,-45.386385
GISELLE CARVALHO,2024-04-21 01:32:10,93.6,13.4,-24.01006,-45.355963
GISELLE CARVALHO,2024-04-21 04:44:16,75.5,13.0,-23.927635,-44.594661
GISELLE CARVALHO,2024-04-21 04:45:06,75.8,13.1,-23.926895,-44.591423
GISELLE CARVALHO,2024-04-21 04:45:35,76.7,13.0,-23.926496,-44.589631
GISELLE CARVALHO,2024-04-21 04:45:46,78.7,13.2,-23.92634,-44.588925
GISELLE CARVALHO,2024-04-21 04:46:35,76.0,13.1,-23.925638,-44.585798
GISELLE CARVALHO,2024-04-21 04:46:55,76.6,13.2,-23.925315,-44.584406
GISELLE CARVALHO,2024-04-21 04:47:06,75.3,13.1,-23.925151,-44.583703
GISELLE CARVALHO,2024-04-21 04:47:35,76.7,13.1,-23.924766,-44.581903
GISELLE CARVALHO,2024-04-21 04:49:46,76.8,13.2,-23.922883,-44.573361
GISELLE CARVALHO,2024-04-21 04:50:26,76.8,13.2,-23.9223,-44.570871
GISELLE CARVALHO,2024-04-21 04:51:36,75.5,13.1,-23.921248,-44.566378
GISELLE CARVALHO,2024-04-21 04:52:17,77.8,13.2,-23.920661,-44.563738
GISELLE CARVALHO,2024-04-21 05:29:30,75.6,13.2,-23.885161,-44.420598
GISELLE CARVALHO,2024-04-21 11:03:29,67.7,12.1,-23.574401,-43.159601
GISELLE CARVALHO,2024-04-21 11:06:50,69.5,12.3,-23.570358,-43.148168
GISELLE CARVALHO,2024-04-21 11:09:29,75.9,12.2,-23.567401,-43.138873
GISELLE CARVALHO,2024-04-21 11:09:39,74.8,12.3,-23.567251,-43.138281
GISELLE CARVALHO,2024-04-21 12:04:00,74.4,12.7,-23.515683,-42.940375
GISELLE CARVALHO,2024-04-21 12:06:10,73.9,12.7,-23.513586,-42.93237
GISELLE CARVALHO,2024-04-21 12:07:40,73.7,12.7,-23.512151,-42.926891
GISELLE CARVALHO,2024-04-21 12:08:59,73.0,12.8,-23.510871,-42.922013
GISELLE CARVALHO,2024-04-21 12:09:49,74.1,12.6,-23.510023,-42.918886
GISELLE CARVALHO,2024-04-21 12:19:01,74.0,12.7,-23.501265,-42.884998
GISELLE CARVALHO,2024-04-21 12:23:41,74.5,12.7,-23.496751,-42.867675
GISELLE CARVALHO,2024-04-21 12:37:40,72.6,12.5,-23.483278,-42.816533
GISELLE CARVALHO,2024-04-21 12:38:20,74.7,12.6,-23.482651,-42.814111
GISELLE CARVALHO,2024-04-21 12:38:30,74.5,12.5,-23.482491,-42.813513
GISELLE CARVALHO,2024-04-21 16:40:08,66.3,12.9,-23.250233,-41.909838
GISELLE CARVALHO,2024-04-21 16:41:08,62.9,12.8,-23.248688,-41.906231
GISELLE CARVALHO,2024-04-21 16:42:08,63.2,12.9,-23.247046,-41.902835
GISELLE CARVALHO,2024-04-21 16:44:08,56.1,12.6,-23.243623,-41.896065
GISELLE CARVALHO,2024-04-21 16:44:58,53.0,12.6,-23.241838,-41.893518
GISELLE CARVALHO,2024-04-21 16:45:08,51.3,12.5,-23.241473,-41.893026
GISELLE CARVALHO,2024-04-21 16:45:29,51.1,12.5,-23.240656,-41.891925
GISELLE CARVALHO,2024-04-21 16:46:08,51.6,12.6,-23.239238,-41.890061
GISELLE CARVALHO,2024-04-21 16:46:18,50.7,12.5,-23.238861,-41.889575
GISELLE CARVALHO,2024-04-21 16:46:59,50.4,12.5,-23.237326,-41.88755
GISELLE CARVALHO,2024-04-21 16:47:39,50.6,12.6,-23.2358,-41.885575
GISELLE CARVALHO,2024-04-21 16:49:18,50.6,12.7,-23.232046,-41.880706
GISELLE CARVALHO,2024-04-21 16:49:39,50.6,12.7,-23.231243,-41.879665
GISELLE CARVALHO,2024-04-21 16:56:59,50.2,12.6,-23.214855,-41.857845
GISELLE CARVALHO,2024-04-21 18:19:18,48.0,13.0,-23.019736,-41.619923
GISELLE CARVALHO,2024-04-21 18:27:20,47.7,12.9,-23.000375,-41.596875
GISELLE CARVALHO,2024-04-21 18:27:41,47.8,12.9,-22.999586,-41.595926
GISELLE CARVALHO,2024-04-22 03:12:17,47.4,12.5,-21.727441,-40.100398
GISELLE CARVALHO,2024-04-22 03:14:37,47.1,12.6,-21.721923,-40.093838
GISELLE CARVALHO,2024-04-22 03:16:46,47.9,12.6,-21.716916,-40.08792
GISELLE CARVALHO,2024-04-22 03:19:26,47.8,12.5,-21.710565,-40.080516
GISELLE CARVALHO,2024-04-22 03:30:46,45.1,12.5,-21.683191,-40.049726
GISELLE CARVALHO,2024-04-22 03:31:26,44.1,12.5,-21.681576,-40.047971
GISELLE CARVALHO,2024-04-22 03:31:36,45.4,12.5,-21.681175,-40.04753
GISELLE CARVALHO,2024-04-22 03:31:46,45.0,12.5,-21.680761,-40.047093
GISELLE CARVALHO,2024-04-22 03:31:56,45.4,12.5,-21.680356,-40.046653
GISELLE CARVALHO,2024-04-22 03:32:05,45.0,12.5,-21.679981,-40.046263
GISELLE CARVALHO,2024-04-22 03:32:35,44.5,12.5,-21.67875,-40.044953
GISELLE CARVALHO,2024-04-22 03:32:56,44.3,12.5,-21.677883,-40.04404
GISELLE CARVALHO,2024-04-22 03:33:05,45.4,12.6,-21.677516,-40.04364
GISELLE CARVALHO,2024-04-22 03:33:46,44.7,12.5,-21.675831,-40.041828
GISELLE CARVALHO,2024-04-22 03:33:55,44.7,12.6,-21.675455,-40.041428
GISELLE CARVALHO,2024-04-22 03:34:35,44.7,12.5,-21.673768,-40.03961
GISELLE CARVALHO,2024-04-22 03:36:35,44.8,12.5,-21.668855,-40.034375
GISELLE CARVALHO,2024-04-22 03:39:16,45.7,12.5,-21.66221,-40.027258
GISELLE CARVALHO,2024-04-22 03:45:27,45.5,12.6,-21.647046,-40.010948
GISELLE CARVALHO,2024-04-22 03:47:46,44.5,12.6,-21.641316,-40.00482
GISELLE CARVALHO,2024-04-22 03:50:27,45.1,12.6,-21.63468,-39.997681
GISELLE CARVALHO,2024-04-22 03:52:46,45.3,12.5,-21.629033,-39.991505
GISELLE CARVALHO,2024-04-22 04:15:56,45.4,12.2,-21.573278,-39.930728
GISELLE CARVALHO,2024-04-22 04:19:27,45.4,12.3,-21.564881,-39.921483
GISELLE CARVALHO,2024-04-22 04:51:37,46.1,12.5,-21.487136,-39.836491
GISELLE CARVALHO,2024-04-22 04:59:24,45.1,12.5,-21.467951,-39.815908
GISELLE CARVALHO,2024-04-22 05:00:24,43.6,12.5,-21.465506,-39.813286
GISELLE CARVALHO,2024-04-22 05:00:45,44.7,12.5,-21.464645,-39.812363
GISELLE CARVALHO,2024-04-22 05:01:14,44.5,12.5,-21.463461,-39.81109
GISELLE CARVALHO,2024-04-22 05:01:34,44.3,12.5,-21.462596,-39.810166
GISELLE CARVALHO,2024-04-22 05:02:14,45.1,12.5,-21.460975,-39.808448
GISELLE CARVALHO,2024-04-22 05:02:46,45.4,12.6,-21.459658,-39.807048
GISELLE CARVALHO,2024-04-22 05:03:24,44.0,12.5,-21.458093,-39.805378
GISELLE CARVALHO,2024-04-22 05:03:34,44.9,12.6,-21.457676,-39.804938
GISELLE CARVALHO,2024-04-22 05:04:05,44.2,12.6,-21.456333,-39.803511
GISELLE CARVALHO,2024-04-22 05:04:14,44.7,12.6,-21.45596,-39.803111
GISELLE CARVALHO,2024-04-22 05:05:14,44.5,12.6,-21.453505,-39.800548
GISELLE CARVALHO,2024-04-22 05:06:05,45.2,12.6,-21.451383,-39.798321
GISELLE CARVALHO,2024-04-22 05:07:15,45.8,12.6,-21.448486,-39.795258
GISELLE CARVALHO,2024-04-22 05:07:34,46.0,12.6,-21.4477,-39.794421
GISELLE CARVALHO,2024-04-22 05:07:46,44.7,12.6,-21.447198,-39.79389
GISELLE CARVALHO,2024-04-22 05:08:05,45.1,12.6,-21.44641,-39.79306
GISELLE CARVALHO,2024-04-22 05:19:16,44.3,12.6,-21.418566,-39.763686
GISELLE CARVALHO,2024-04-22 05:24:57,44.0,12.6,-21.404328,-39.748703
GISELLE CARVALHO,2024-04-22 06:09:16,42.6,12.5,-21.291088,-39.63452
GISELLE CARVALHO,2024-04-22 06:12:56,42.4,12.6,-21.281526,-39.625193
GISELLE CARVALHO,2024-04-22 06:15:37,42.9,12.6,-21.274538,-39.618368
GISELLE CARVALHO,2024-04-22 11:00:05,35.1,12.6,-20.45651,-38.988276
GISELLE CARVALHO,2024-04-22 11:02:55,35.1,12.6,-20.448316,-38.982061
GISELLE CARVALHO,2024-04-22 11:03:05,35.1,12.7,-20.447828,-38.981693
GISELLE CARVALHO,2024-04-22 11:03:16,35.3,12.6,-20.447298,-38.981291
GISELLE CARVALHO,2024-04-22 11:04:16,35.6,12.7,-20.444443,-38.979118
GISELLE CARVALHO,2024-04-22 12:30:17,34.3,12.8,-20.19005,-38.79423
GISELLE CARVALHO,2024-04-22 12:37:07,34.0,12.8,-20.170005,-38.779421
GISELLE CARVALHO,2024-04-22 13:06:57,36.3,12.8,-20.083361,-38.713223
GISELLE CARVALHO,2024-04-22 13:10:17,36.0,12.7,-20.073783,-38.705778
GISELLE CARVALHO,2024-04-22 13:11:08,36.3,12.8,-20.071353,-38.70386
GISELLE CARVALHO,2024-04-22 13:14:07,36.6,12.8,-20.062855,-38.697256
GISELLE CARVALHO,2024-04-22 13:28:57,36.2,12.7,-20.020521,-38.664151
GISELLE CARVALHO,2024-04-22 13:42:17,37.9,12.7,-19.982973,-38.634098
GISELLE CARVALHO,2024-04-22 13:45:37,37.2,12.6,-19.973738,-38.626428
GISELLE CARVALHO,2024-04-22 13:45:48,37.4,12.6,-19.973185,-38.625985
GISELLE CARVALHO,2024-04-22 13:48:27,38.4,12.6,-19.965856,-38.620005
GISELLE CARVALHO,2024-04-22 13:49:18,37.1,12.6,-19.963555,-38.618105
GISELLE CARVALHO,2024-04-22 14:20:27,38.1,12.6,-19.87636,-38.547596
GISELLE CARVALHO,2024-04-22 14:22:57,37.4,12.6,-19.869431,-38.541913
GISELLE CARVALHO,2024-04-22 14:29:18,38.3,12.7,-19.851835,-38.527445
GISELLE CARVALHO,2024-04-22 14:31:38,38.8,12.8,-19.845358,-38.521995
GISELLE CARVALHO,2024-04-22 14:34:37,37.0,12.7,-19.837006,-38.515166
GISELLE CARVALHO,2024-04-22 14:37:08,38.2,12.7,-19.830053,-38.509441
GISELLE CARVALHO,2024-04-22 14:40:48,39.2,12.7,-19.81992,-38.500943
GISELLE CARVALHO,2024-04-22 15:20:17,34.2,12.7,-19.707171,-38.417213
GISELLE CARVALHO,2024-04-22 15:21:38,34.1,12.7,-19.703186,-38.414381
GISELLE CARVALHO,2024-04-22 15:25:27,35.6,12.8,-19.692005,-38.406223
GISELLE CARVALHO,2024-04-22 15:26:16,35.3,12.7,-19.689626,-38.404458
GISELLE CARVALHO,2024-04-22 15:29:48,35.0,12.6,-19.67941,-38.396841
GISELLE CARVALHO,2024-04-22 15:32:07,34.6,12.5,-19.672798,-38.391953
GISELLE CARVALHO,2024-04-22 15:55:48,35.0,12.7,-19.604231,-38.341345
GISELLE CARVALHO,2024-04-22 16:16:56,35.8,12.6,-19.543036,-38.295315
GISELLE CARVALHO,2024-04-22 16:27:38,35.6,12.7,-19.512165,-38.27195
GISELLE CARVALHO,2024-04-22 16:31:07,36.4,12.7,-19.50209,-38.264248
GISELLE CARVALHO,2024-04-22 17:01:56,33.2,13.0,-19.409776,-38.19834
GISELLE CARVALHO,2024-04-22 17:02:05,33.8,13.0,-19.409326,-38.19802
GISELLE CARVALHO,2024-04-22 17:02:45,33.5,13.0,-19.407266,-38.196606
GISELLE CARVALHO,2024-04-22 17:04:05,32.9,13.0,-19.403293,-38.193871
GISELLE CARVALHO,2024-04-22 17:04:45,32.7,13.0,-19.401271,-38.192498
GISELLE CARVALHO,2024-04-22 17:05:36,32.8,13.0,-19.398641,-38.190698
GISELLE CARVALHO,2024-04-22 17:06:07,33.0,12.9,-19.397183,-38.189691
GISELLE CARVALHO,2024-04-22 17:08:25,33.6,12.9,-19.390143,-38.18481
GISELLE CARVALHO,2024-04-22 17:18:17,33.1,13.0,-19.360268,-38.16435
GISELLE CARVALHO,2024-04-22 17:18:37,33.6,12.9,-19.359323,-38.163691
GISELLE CARVALHO,2024-04-22 17:18:47,33.4,13.0,-19.358813,-38.163346
GISELLE CARVALHO,2024-04-22 17:18:56,32.9,13.0,-19.35829,-38.163
GISELLE CARVALHO,2024-04-22 17:19:37,32.3,13.0,-19.356245,-38.161641
GISELLE CARVALHO,2024-04-22 17:19:47,32.6,12.9,-19.355738,-38.161305
GISELLE CARVALHO,2024-04-22 17:19:56,33.1,13.0,-19.355276,-38.160995
GISELLE CARVALHO,2024-04-22 17:20:07,33.3,12.9,-19.354676,-38.160585
GISELLE CARVALHO,2024-04-22 17:20:17,32.9,12.9,-19.354186,-38.160258
GISELLE CARVALHO,2024-04-22 17:20:47,33.0,12.9,-19.352693,-38.15923
GISELLE CARVALHO,2024-04-22 17:20:56,32.8,12.9,-19.352245,-38.158925
GISELLE CARVALHO,2024-04-22 17:21:47,32.7,12.8,-19.349711,-38.157203
GISELLE CARVALHO,2024-04-22 17:22:17,32.9,12.9,-19.348253,-38.156211
GISELLE CARVALHO,2024-04-22 17:22:56,33.0,12.9,-19.346248,-38.15485
GISELLE CARVALHO,2024-04-22 17:23:27,33.1,12.8,-19.34469,-38.153766
GISELLE CARVALHO,2024-04-22 17:23:47,33.0,12.8,-19.343681,-38.153076
GISELLE CARVALHO,2024-04-22 17:25:27,32.2,12.7,-19.33868,-38.14973
GISELLE CARVALHO,2024-04-22 17:34:29,31.8,12.4,-19.311896,-38.131971
GISELLE CARVALHO,2024-04-22 17:37:26,31.8,12.2,-19.3032,-38.126256
GISELLE CARVALHO,2024-04-22 17:40:18,32.0,12.2,-19.294913,-38.12077
GISELLE CARVALHO,2024-04-22 17:43:08,31.8,12.3,-19.286651,-38.115423
GISELLE CARVALHO,2024-04-22 18:52:08,37.7,12.2,-19.093696,-37.969986
GISELLE CARVALHO,2024-04-22 19:23:46,35.0,12.2,-19.00798,-37.901601
GISELLE CARVALHO,2024-04-22 20:33:07,32.9,12.0,-18.813323,-37.764763
GISELLE CARVALHO,2024-04-22 22:49:06,36.7,11.6,-18.450128,-37.495756
GISELLE CARVALHO,2024-04-23 00:19:07,34.8,11.7,-18.213795,-37.319875
GISELLE CARVALHO,2024-04-23 00:19:58,34.4,11.7,-18.211548,-37.318251
GISELLE CARVALHO,2024-04-23 00:20:58,33.4,11.7,-18.208865,-37.316325
GISELLE CARVALHO,2024-04-23 00:21:07,33.9,11.7,-18.208416,-37.316013
GISELLE CARVALHO,2024-04-23 00:21:16,33.9,11.7,-18.208018,-37.315733
GISELLE CARVALHO,2024-04-23 00:21:26,34.7,11.7,-18.207575,-37.315411
GISELLE CARVALHO,2024-04-23 00:22:26,35.0,11.7,-18.204943,-37.313545
GISELLE CARVALHO,2024-04-23 00:23:46,34.7,11.7,-18.201291,-37.310876
GISELLE CARVALHO,2024-04-23 00:23:57,34.7,11.7,-18.200796,-37.310526
GISELLE CARVALHO,2024-04-23 00:24:07,34.4,11.7,-18.200345,-37.3102
GISELLE CARVALHO,2024-04-23 00:24:57,35.1,11.8,-18.198088,-37.308558
GISELLE CARVALHO,2024-04-23 00:25:07,33.8,11.7,-18.197675,-37.308268
GISELLE CARVALHO,2024-04-23 00:25:16,34.3,11.8,-18.197268,-37.307975
GISELLE CARVALHO,2024-04-23 00:26:46,33.4,11.8,-18.193231,-37.305103
GISELLE CARVALHO,2024-04-23 00:27:26,34.6,11.8,-18.191435,-37.303843
GISELLE CARVALHO,2024-04-23 00:27:46,34.7,11.8,-18.190551,-37.303191
GISELLE CARVALHO,2024-04-23 00:28:26,34.0,11.8,-18.188743,-37.301921
GISELLE CARVALHO,2024-04-23 08:40:32,339.8,12.4,-16.640523,-37.339243
GISELLE CARVALHO,2024-04-23 11:44:16,339.2,12.8,-16.045841,-37.554141
GISELLE CARVALHO,2024-04-23 11:44:56,338.4,12.8,-16.043663,-37.555
GISELLE CARVALHO,2024-04-23 11:45:56,338.6,12.8,-16.040293,-37.55636
GISELLE CARVALHO,2024-04-23 13:17:07,330.2,12.3,-15.739455,-37.4832
GISELLE CARVALHO,2024-04-23 13:17:56,328.7,12.5,-15.736988,-37.484728
GISELLE CARVALHO,2024-04-23 15:40:33,163.8,12.8,-15.74465,-37.663193
GISELLE CARVALHO,2024-04-23 15:41:44,164.2,12.8,-15.748703,-37.661981
GISELLE CARVALHO,2024-04-23 15:42:03,163.8,12.9,-15.749788,-37.661655
