NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
RODRIGO PINHEIRO,2024-04-19 05:43:46,120.6,10.8,-1.376368,-40.72153
RODRIGO PINHEIRO,2024-04-19 05:45:34,121.4,10.8,-1.379248,-40.716921
RODRIGO PINHEIRO,2024-04-19 05:46:24,121.5,10.8,-1.380578,-40.714781
RODRIGO PINHEIRO,2024-04-19 05:46:34,123.4,10.8,-1.38085,-40.714358
RODRIGO PINHEIRO,2024-04-19 05:46:45,124.5,10.7,-1.381143,-40.713891
RODRIGO PINHEIRO,2024-04-19 05:46:56,124.3,10.7,-1.381438,-40.713423
RODRIGO PINHEIRO,2024-04-19 05:47:16,123.4,10.7,-1.381978,-40.712575
RODRIGO PINHEIRO,2024-04-19 05:47:24,123.0,10.8,-1.382183,-40.712235
RODRIGO PINHEIRO,2024-04-19 05:47:34,122.4,10.8,-1.382451,-40.71181
RODRIGO PINHEIRO,2024-04-19 05:48:16,122.6,10.7,-1.383575,-40.710085
RODRIGO PINHEIRO,2024-04-19 05:49:06,122.5,10.8,-1.384983,-40.70795
RODRIGO PINHEIRO,2024-04-19 05:50:34,122.3,10.8,-1.38735,-40.70423
RODRIGO PINHEIRO,2024-04-19 05:51:16,123.9,10.8,-1.38847,-40.702443
RODRIGO PINHEIRO,2024-04-19 07:26:07,119.3,11.1,-1.5326,-40.455575
RODRIGO PINHEIRO,2024-04-19 08:19:46,116.9,11.3,-1.608945,-40.306023
RODRIGO PINHEIRO,2024-04-19 08:21:48,117.5,11.3,-1.612011,-40.300471
RODRIGO PINHEIRO,2024-04-19 08:47:57,123.9,11.6,-1.656715,-40.229311
RODRIGO PINHEIRO,2024-04-19 08:56:57,122.0,11.7,-1.672591,-40.204686
RODRIGO PINHEIRO,2024-04-19 09:09:47,123.3,11.6,-1.695061,-40.169613
RODRIGO PINHEIRO,2024-04-19 09:15:16,122.6,11.7,-1.704531,-40.154356
RODRIGO PINHEIRO,2024-04-19 09:23:48,124.1,11.4,-1.71935,-40.131013
RODRIGO PINHEIRO,2024-04-19 09:26:07,122.5,11.5,-1.723333,-40.12484
RODRIGO PINHEIRO,2024-04-19 09:30:38,120.8,11.4,-1.731215,-40.112653
RODRIGO PINHEIRO,2024-04-19 09:55:06,117.5,11.3,-1.77144,-40.046163
RODRIGO PINHEIRO,2024-04-19 10:03:37,118.3,11.3,-1.784026,-40.022385
RODRIGO PINHEIRO,2024-04-19 11:08:06,122.0,11.4,-1.88397,-39.843306
RODRIGO PINHEIRO,2024-04-19 11:09:37,124.3,11.4,-1.886683,-39.839301
RODRIGO PINHEIRO,2024-04-19 11:09:47,126.3,11.4,-1.88696,-39.83891
RODRIGO PINHEIRO,2024-04-19 12:44:57,122.7,11.2,-2.042506,-39.582525
RODRIGO PINHEIRO,2024-04-19 12:45:27,120.9,11.1,-2.043346,-39.581145
RODRIGO PINHEIRO,2024-04-19 12:46:07,119.9,11.2,-2.044408,-39.57941
RODRIGO PINHEIRO,2024-04-19 12:47:37,120.2,11.2,-2.0468,-39.575338
RODRIGO PINHEIRO,2024-04-19 12:48:06,120.8,11.1,-2.047528,-39.57408
RODRIGO PINHEIRO,2024-04-19 13:16:16,114.6,10.8,-2.090735,-39.498841
RODRIGO PINHEIRO,2024-04-19 14:54:28,121.3,11.3,-2.243735,-39.238953
RODRIGO PINHEIRO,2024-04-19 15:35:28,122.9,11.4,-2.31411,-39.129393
RODRIGO PINHEIRO,2024-04-19 15:38:18,124.5,11.4,-2.319043,-39.121806
RODRIGO PINHEIRO,2024-04-19 15:45:47,123.5,11.4,-2.331985,-39.101913
RODRIGO PINHEIRO,2024-04-19 16:14:35,120.8,11.4,-2.381263,-39.024785
RODRIGO PINHEIRO,2024-04-19 16:14:54,120.9,11.4,-2.381776,-39.023908
RODRIGO PINHEIRO,2024-04-19 16:17:24,120.7,11.4,-2.385775,-39.016943
RODRIGO PINHEIRO,2024-04-19 16:17:35,121.1,11.4,-2.386043,-39.016483
RODRIGO PINHEIRO,2024-04-19 16:19:24,120.1,11.3,-2.389023,-39.011535
RODRIGO PINHEIRO,2024-04-19 16:20:05,122.8,11.3,-2.390138,-39.009738
RODRIGO PINHEIRO,2024-04-19 16:20:44,120.8,11.3,-2.391233,-39.00793
RODRIGO PINHEIRO,2024-04-19 16:21:05,118.7,11.4,-2.391801,-39.006975
RODRIGO PINHEIRO,2024-04-19 18:55:58,119.0,11.9,-2.632355,-38.575936
RODRIGO PINHEIRO,2024-04-19 19:25:48,120.6,12.0,-2.684898,-38.491875
RODRIGO PINHEIRO,2024-04-19 19:49:16,122.5,11.8,-2.728026,-38.426913
RODRIGO PINHEIRO,2024-04-19 20:00:36,120.9,11.8,-2.748446,-38.395433
RODRIGO PINHEIRO,2024-04-19 20:44:38,121.8,11.7,-2.825718,-38.272126
RODRIGO PINHEIRO,2024-04-19 20:47:17,121.2,11.6,-2.830231,-38.26483
RODRIGO PINHEIRO,2024-04-19 21:06:56,118.3,11.2,-2.861101,-38.209966
RODRIGO PINHEIRO,2024-04-19 21:14:56,116.4,11.0,-2.872876,-38.188281
RODRIGO PINHEIRO,2024-04-19 21:38:36,120.5,11.0,-2.908226,-38.125518
RODRIGO PINHEIRO,2024-04-19 21:40:56,121.1,11.0,-2.911888,-38.119295
RODRIGO PINHEIRO,2024-04-19 23:47:57,118.7,11.1,-3.111245,-37.77962
RODRIGO PINHEIRO,2024-04-20 00:14:36,116.6,10.9,-3.151215,-37.70838
RODRIGO PINHEIRO,2024-04-20 00:16:56,116.3,10.9,-3.15457,-37.702086
RODRIGO PINHEIRO,2024-04-20 00:17:37,115.6,10.9,-3.15552,-37.700228
RODRIGO PINHEIRO,2024-04-20 00:18:16,119.2,10.9,-3.156436,-37.698483
RODRIGO PINHEIRO,2024-04-20 00:35:08,119.0,10.8,-3.18101,-37.653603
RODRIGO PINHEIRO,2024-04-20 00:38:58,122.2,10.8,-3.186648,-37.643516
RODRIGO PINHEIRO,2024-04-20 00:40:37,117.2,10.9,-3.189113,-37.639176
RODRIGO PINHEIRO,2024-04-20 00:41:16,119.4,10.8,-3.190101,-37.637426
RODRIGO PINHEIRO,2024-04-20 00:41:37,117.9,10.8,-3.190616,-37.636493
RODRIGO PINHEIRO,2024-04-20 00:42:06,120.6,10.8,-3.191331,-37.635213
RODRIGO PINHEIRO,2024-04-20 00:42:16,118.7,10.8,-3.191548,-37.634808
RODRIGO PINHEIRO,2024-04-20 00:42:26,119.1,10.9,-3.191813,-37.634326
RODRIGO PINHEIRO,2024-04-20 00:43:26,122.3,10.9,-3.193336,-37.631698
RODRIGO PINHEIRO,2024-04-20 00:43:37,123.0,10.9,-3.193625,-37.63122
RODRIGO PINHEIRO,2024-04-20 00:43:47,121.8,10.9,-3.193885,-37.630783
RODRIGO PINHEIRO,2024-04-20 00:44:26,122.3,11.0,-3.194905,-37.629158
RODRIGO PINHEIRO,2024-04-20 00:44:47,122.1,11.0,-3.195488,-37.628246
RODRIGO PINHEIRO,2024-04-20 01:26:58,123.5,11.4,-3.267625,-37.517168
RODRIGO PINHEIRO,2024-04-20 01:34:07,122.6,11.4,-3.280171,-37.498113
RODRIGO PINHEIRO,2024-04-20 01:39:37,123.8,11.5,-3.289661,-37.483505
RODRIGO PINHEIRO,2024-04-20 02:13:18,123.6,11.3,-3.348993,-37.391856
RODRIGO PINHEIRO,2024-04-20 02:17:47,119.5,11.3,-3.356436,-37.379876
RODRIGO PINHEIRO,2024-04-20 02:21:38,121.2,11.3,-3.362458,-37.369378
RODRIGO PINHEIRO,2024-04-20 02:27:08,119.9,11.3,-3.371208,-37.354441
RODRIGO PINHEIRO,2024-04-20 02:47:48,117.9,11.4,-3.403645,-37.297373
RODRIGO PINHEIRO,2024-04-20 03:25:07,119.4,11.5,-3.461493,-37.191163
RODRIGO PINHEIRO,2024-04-20 04:11:07,119.8,11.3,-3.53485,-37.063696
RODRIGO PINHEIRO,2024-04-20 04:22:44,120.7,11.4,-3.55326,-37.031633
RODRIGO PINHEIRO,2024-04-20 04:24:04,121.6,11.4,-3.555368,-37.027975
RODRIGO PINHEIRO,2024-04-20 04:25:04,120.5,11.4,-3.556956,-37.025276
RODRIGO PINHEIRO,2024-04-20 04:25:34,119.7,11.4,-3.557776,-37.023843
RODRIGO PINHEIRO,2024-04-20 04:26:04,118.3,11.4,-3.558536,-37.022501
RODRIGO PINHEIRO,2024-04-20 04:26:14,118.2,11.4,-3.55883,-37.021998
RODRIGO PINHEIRO,2024-04-20 04:27:04,119.1,11.4,-3.560128,-37.019693
RODRIGO PINHEIRO,2024-04-20 04:28:14,120.8,11.5,-3.561983,-37.016461
RODRIGO PINHEIRO,2024-04-20 04:28:44,119.9,11.5,-3.562831,-37.01505
RODRIGO PINHEIRO,2024-04-20 04:28:55,120.0,11.5,-3.563103,-37.014593
RODRIGO PINHEIRO,2024-04-20 04:29:14,119.9,11.4,-3.56363,-37.013728
RODRIGO PINHEIRO,2024-04-20 04:29:24,122.7,11.4,-3.56391,-37.013275
RODRIGO PINHEIRO,2024-04-20 04:29:34,122.8,11.4,-3.564176,-37.012815
RODRIGO PINHEIRO,2024-04-20 04:29:45,120.9,11.4,-3.564471,-37.012308
RODRIGO PINHEIRO,2024-04-20 04:30:04,119.2,11.4,-3.564943,-37.011483
RODRIGO PINHEIRO,2024-04-20 04:30:14,120.6,11.4,-3.565258,-37.010936
RODRIGO PINHEIRO,2024-04-20 04:31:24,119.3,11.4,-3.567003,-37.007766
RODRIGO PINHEIRO,2024-04-20 07:14:48,116.9,12.0,-3.833481,-36.551378
RODRIGO PINHEIRO,2024-04-20 08:12:36,118.9,11.9,-3.92887,-36.383561
RODRIGO PINHEIRO,2024-04-20 08:26:58,124.4,11.9,-3.955921,-36.344516
RODRIGO PINHEIRO,2024-04-20 09:01:08,125.0,11.6,-4.020208,-36.253766
RODRIGO PINHEIRO,2024-04-20 09:04:47,124.8,11.7,-4.027066,-36.243998
RODRIGO PINHEIRO,2024-04-20 09:05:47,123.3,11.7,-4.028916,-36.241298
RODRIGO PINHEIRO,2024-04-20 09:11:47,123.6,11.5,-4.039328,-36.224841
RODRIGO PINHEIRO,2024-04-20 09:31:56,119.4,11.0,-4.07109,-36.170351
RODRIGO PINHEIRO,2024-04-20 09:38:08,120.4,10.9,-4.080643,-36.154005
RODRIGO PINHEIRO,2024-04-20 09:40:36,122.7,10.9,-4.084475,-36.14747
RODRIGO PINHEIRO,2024-04-20 11:04:07,117.1,11.3,-4.212765,-35.922341
RODRIGO PINHEIRO,2024-04-20 12:12:17,124.3,11.2,-4.317703,-35.735888
RODRIGO PINHEIRO,2024-04-20 12:16:38,123.6,11.2,-4.32535,-35.724611
RODRIGO PINHEIRO,2024-04-20 12:16:56,124.1,11.1,-4.325883,-35.72382
RODRIGO PINHEIRO,2024-04-20 12:17:06,123.3,11.2,-4.326205,-35.723341
RODRIGO PINHEIRO,2024-04-20 12:41:07,121.0,11.3,-4.367481,-35.660551
RODRIGO PINHEIRO,2024-04-20 12:50:07,120.9,11.2,-4.382676,-35.636568
RODRIGO PINHEIRO,2024-04-20 13:25:16,120.5,11.4,-4.441541,-35.541978
RODRIGO PINHEIRO,2024-04-20 14:01:37,122.0,11.2,-4.498695,-35.441546
RODRIGO PINHEIRO,2024-04-20 14:32:18,121.8,11.4,-4.546521,-35.35711
RODRIGO PINHEIRO,2024-04-20 14:51:57,119.4,11.3,-4.577286,-35.302566
RODRIGO PINHEIRO,2024-04-20 16:27:45,120.2,11.4,-4.731838,-35.048221
RODRIGO PINHEIRO,2024-04-20 16:28:45,121.7,11.3,-4.733461,-35.045501
RODRIGO PINHEIRO,2024-04-20 16:28:55,121.5,11.4,-4.73373,-35.045046
RODRIGO PINHEIRO,2024-04-20 16:30:36,121.0,11.3,-4.736511,-35.040505
RODRIGO PINHEIRO,2024-04-20 16:31:15,120.3,11.3,-4.737546,-35.038806
RODRIGO PINHEIRO,2024-04-20 16:31:36,120.3,11.3,-4.738135,-35.037868
RODRIGO PINHEIRO,2024-04-20 16:32:36,121.3,11.2,-4.739811,-35.035143
RODRIGO PINHEIRO,2024-04-20 16:32:55,118.7,11.3,-4.740316,-35.034288
RODRIGO PINHEIRO,2024-04-20 16:33:06,120.0,11.2,-4.740608,-35.033791
RODRIGO PINHEIRO,2024-04-20 16:33:55,121.0,11.2,-4.74191,-35.031583
RODRIGO PINHEIRO,2024-04-20 16:34:06,120.9,11.2,-4.742198,-35.031088
RODRIGO PINHEIRO,2024-04-20 16:34:16,120.6,11.2,-4.742441,-35.030688
RODRIGO PINHEIRO,2024-04-20 16:34:25,120.8,11.2,-4.742696,-35.030293
RODRIGO PINHEIRO,2024-04-20 18:07:54,171.8,11.7,-4.927488,-34.814225
RODRIGO PINHEIRO,2024-04-20 18:08:54,172.0,11.6,-4.930716,-34.813771
RODRIGO PINHEIRO,2024-04-20 19:03:28,172.0,12.0,-5.110471,-34.789151
RODRIGO PINHEIRO,2024-04-20 19:43:37,170.7,11.8,-5.242706,-34.767296
RODRIGO PINHEIRO,2024-04-20 19:47:28,171.0,11.8,-5.255355,-34.765236
RODRIGO PINHEIRO,2024-04-20 19:54:07,170.2,11.9,-5.277211,-34.761623
RODRIGO PINHEIRO,2024-04-20 20:13:37,170.5,11.9,-5.341426,-34.750745
RODRIGO PINHEIRO,2024-04-20 20:16:08,170.4,11.9,-5.349773,-34.749283
RODRIGO PINHEIRO,2024-04-20 20:40:27,168.2,11.9,-5.429726,-34.734603
RODRIGO PINHEIRO,2024-04-20 22:57:46,166.1,12.1,-5.882136,-34.646156
RODRIGO PINHEIRO,2024-04-21 00:06:17,170.1,12.1,-6.110351,-34.606683
RODRIGO PINHEIRO,2024-04-21 00:07:45,169.7,12.1,-6.115323,-34.605806
RODRIGO PINHEIRO,2024-04-21 00:32:06,167.9,12.2,-6.196616,-34.590308
RODRIGO PINHEIRO,2024-04-21 00:34:17,168.7,12.2,-6.203928,-34.588788
RODRIGO PINHEIRO,2024-04-21 00:34:26,168.3,12.2,-6.204425,-34.588666
RODRIGO PINHEIRO,2024-04-21 00:34:36,168.1,12.2,-6.20504,-34.588536
RODRIGO PINHEIRO,2024-04-21 00:36:07,167.7,12.2,-6.210073,-34.587485
RODRIGO PINHEIRO,2024-04-21 00:37:26,167.5,12.2,-6.214531,-34.586551
RODRIGO PINHEIRO,2024-04-21 00:40:17,168.8,12.2,-6.224048,-34.584536
RODRIGO PINHEIRO,2024-04-21 01:22:16,169.9,12.3,-6.365073,-34.556196
RODRIGO PINHEIRO,2024-04-21 02:12:46,171.5,12.2,-6.53668,-34.527336
RODRIGO PINHEIRO,2024-04-21 02:23:28,173.0,12.1,-6.572586,-34.521851
RODRIGO PINHEIRO,2024-04-21 02:59:27,171.6,11.4,-6.691071,-34.50419
RODRIGO PINHEIRO,2024-04-21 03:01:58,170.5,11.4,-6.699005,-34.502946
RODRIGO PINHEIRO,2024-04-21 03:41:27,170.1,11.1,-6.821066,-34.481573
RODRIGO PINHEIRO,2024-04-21 04:44:33,168.4,10.9,-7.014298,-34.441068
RODRIGO PINHEIRO,2024-04-21 04:45:33,166.9,10.9,-7.017275,-34.440403
RODRIGO PINHEIRO,2024-04-21 04:46:13,167.4,10.8,-7.0192,-34.439953
RODRIGO PINHEIRO,2024-04-21 04:47:24,166.8,10.8,-7.022698,-34.43912
RODRIGO PINHEIRO,2024-04-21 04:47:53,167.0,10.8,-7.02418,-34.438793
RODRIGO PINHEIRO,2024-04-21 04:48:24,167.8,10.9,-7.025668,-34.43848
RODRIGO PINHEIRO,2024-04-21 06:21:47,169.3,11.1,-7.309535,-34.381608
RODRIGO PINHEIRO,2024-04-21 07:12:57,171.7,10.3,-7.457851,-34.356271
RODRIGO PINHEIRO,2024-04-21 07:16:37,170.9,10.4,-7.468355,-34.354618
RODRIGO PINHEIRO,2024-04-21 08:01:28,172.4,10.6,-7.598393,-34.332998
RODRIGO PINHEIRO,2024-04-21 08:08:18,196.9,10.6,-7.61827,-34.334225
RODRIGO PINHEIRO,2024-04-21 08:09:28,199.0,10.7,-7.621526,-34.335311
RODRIGO PINHEIRO,2024-04-21 08:11:08,202.0,10.6,-7.62625,-34.337086
RODRIGO PINHEIRO,2024-04-21 08:40:37,197.4,10.8,-7.70899,-34.365566
RODRIGO PINHEIRO,2024-04-21 09:07:17,196.3,10.7,-7.785925,-34.388415
RODRIGO PINHEIRO,2024-04-21 09:12:18,196.2,11.0,-7.800528,-34.392926
RODRIGO PINHEIRO,2024-04-21 09:17:18,197.0,10.9,-7.815275,-34.39745
RODRIGO PINHEIRO,2024-04-21 11:00:45,197.3,11.1,-8.118851,-34.496361
RODRIGO PINHEIRO,2024-04-21 11:01:16,196.0,11.1,-8.120398,-34.49682
RODRIGO PINHEIRO,2024-04-21 11:07:46,197.0,11.0,-8.13973,-34.502651
RODRIGO PINHEIRO,2024-04-21 11:49:57,195.8,10.7,-8.265558,-34.539575
RODRIGO PINHEIRO,2024-04-21 12:03:56,192.1,10.9,-8.306446,-34.54919
RODRIGO PINHEIRO,2024-04-21 12:04:56,192.1,10.9,-8.30937,-34.5498
RODRIGO PINHEIRO,2024-04-21 12:05:27,192.5,10.8,-8.310951,-34.55016
RODRIGO PINHEIRO,2024-04-21 12:05:36,192.4,10.8,-8.311348,-34.55025
RODRIGO PINHEIRO,2024-04-21 12:05:46,192.9,10.9,-8.311895,-34.55037
RODRIGO PINHEIRO,2024-04-21 12:05:56,192.9,10.8,-8.31239,-34.550476
RODRIGO PINHEIRO,2024-04-21 12:06:27,191.7,10.9,-8.313926,-34.550806
RODRIGO PINHEIRO,2024-04-21 12:07:36,193.3,10.8,-8.317335,-34.551601
RODRIGO PINHEIRO,2024-04-21 12:23:17,198.1,11.0,-8.364245,-34.562156
RODRIGO PINHEIRO,2024-04-21 12:27:08,195.0,11.0,-8.375653,-34.56555
RODRIGO PINHEIRO,2024-04-21 12:34:47,195.9,11.0,-8.398418,-34.572078
RODRIGO PINHEIRO,2024-04-21 12:57:48,194.8,11.1,-8.467365,-34.591913
RODRIGO PINHEIRO,2024-04-21 13:05:28,199.0,11.0,-8.48994,-34.59939
RODRIGO PINHEIRO,2024-04-21 13:34:27,197.7,11.1,-8.57532,-34.627161
RODRIGO PINHEIRO,2024-04-21 13:36:47,198.5,11.0,-8.582125,-34.629375
RODRIGO PINHEIRO,2024-04-21 14:47:17,195.1,11.1,-8.789395,-34.693296
RODRIGO PINHEIRO,2024-04-21 16:42:56,190.4,11.6,-9.13884,-34.79376
RODRIGO PINHEIRO,2024-04-21 16:45:56,190.7,11.6,-9.148418,-34.79553
RODRIGO PINHEIRO,2024-04-21 16:46:15,189.7,11.6,-9.14943,-34.795708
RODRIGO PINHEIRO,2024-04-21 16:47:15,189.6,11.5,-9.152678,-34.796266
RODRIGO PINHEIRO,2024-04-21 16:47:55,190.9,11.6,-9.154746,-34.796651
RODRIGO PINHEIRO,2024-04-21 16:48:15,191.0,11.5,-9.155808,-34.79685
RODRIGO PINHEIRO,2024-04-21 16:49:55,189.9,11.5,-9.161105,-34.797858
RODRIGO PINHEIRO,2024-04-21 16:50:15,189.8,11.5,-9.162218,-34.798056
RODRIGO PINHEIRO,2024-04-21 16:50:55,190.0,11.5,-9.164348,-34.798423
RODRIGO PINHEIRO,2024-04-21 16:51:07,189.8,11.5,-9.164935,-34.79852
RODRIGO PINHEIRO,2024-04-21 16:51:25,189.1,11.5,-9.165896,-34.798675
RODRIGO PINHEIRO,2024-04-21 16:51:55,189.6,11.5,-9.167543,-34.79895
RODRIGO PINHEIRO,2024-04-21 17:26:17,193.7,11.8,-9.276658,-34.821961
RODRIGO PINHEIRO,2024-04-21 18:22:36,197.1,11.5,-9.447296,-34.889708
RODRIGO PINHEIRO,2024-04-21 18:37:37,198.0,11.5,-9.493403,-34.904125
RODRIGO PINHEIRO,2024-04-21 18:44:58,196.7,11.6,-9.516288,-34.911008
RODRIGO PINHEIRO,2024-04-21 19:08:56,196.5,11.8,-9.590651,-34.93551
RODRIGO PINHEIRO,2024-04-21 19:14:06,197.5,11.8,-9.606878,-34.940656
RODRIGO PINHEIRO,2024-04-21 19:50:28,201.8,11.8,-9.718865,-34.984956
RODRIGO PINHEIRO,2024-04-21 21:32:17,201.8,12.1,-10.033813,-35.118628
RODRIGO PINHEIRO,2024-04-21 22:55:56,204.4,11.9,-10.294133,-35.226726
RODRIGO PINHEIRO,2024-04-21 22:57:16,205.4,11.9,-10.298136,-35.228638
RODRIGO PINHEIRO,2024-04-21 23:49:07,204.6,12.2,-10.455151,-35.303341
RODRIGO PINHEIRO,2024-04-22 00:24:17,203.6,12.1,-10.564805,-35.351903
RODRIGO PINHEIRO,2024-04-22 00:24:18,203.6,12.1,-10.564805,-35.351903
RODRIGO PINHEIRO,2024-04-22 00:28:57,197.4,12.0,-10.579266,-35.358078
RODRIGO PINHEIRO,2024-04-22 00:29:17,198.9,12.0,-10.580376,-35.358468
RODRIGO PINHEIRO,2024-04-22 00:29:47,198.7,11.9,-10.581905,-35.359008
RODRIGO PINHEIRO,2024-04-22 00:29:57,199.8,12.0,-10.582431,-35.359203
RODRIGO PINHEIRO,2024-04-22 00:30:27,201.0,11.9,-10.584051,-35.3598
RODRIGO PINHEIRO,2024-04-22 00:30:57,200.5,11.9,-10.585615,-35.360383
RODRIGO PINHEIRO,2024-04-22 00:31:27,200.0,11.9,-10.587181,-35.360966
RODRIGO PINHEIRO,2024-04-22 00:31:47,200.5,11.9,-10.588178,-35.361345
RODRIGO PINHEIRO,2024-04-22 00:31:57,200.9,11.9,-10.588701,-35.361548
RODRIGO PINHEIRO,2024-04-22 00:32:06,201.2,12.0,-10.589226,-35.361745
RODRIGO PINHEIRO,2024-04-22 00:32:27,200.9,11.9,-10.590273,-35.36213
RODRIGO PINHEIRO,2024-04-22 00:33:27,200.0,11.9,-10.593456,-35.363315
RODRIGO PINHEIRO,2024-04-22 00:34:17,199.8,12.0,-10.596073,-35.364285
RODRIGO PINHEIRO,2024-04-22 00:34:27,200.1,12.0,-10.596593,-35.364481
RODRIGO PINHEIRO,2024-04-22 00:57:08,202.2,12.0,-10.667825,-35.390853
RODRIGO PINHEIRO,2024-04-22 01:15:59,200.7,12.0,-10.726471,-35.414846
RODRIGO PINHEIRO,2024-04-22 01:26:17,204.3,12.0,-10.758458,-35.428925
RODRIGO PINHEIRO,2024-04-22 01:33:57,204.5,12.0,-10.782068,-35.439633
RODRIGO PINHEIRO,2024-04-22 02:07:18,204.0,12.1,-10.885135,-35.486525
RODRIGO PINHEIRO,2024-04-22 02:09:18,203.3,12.0,-10.891305,-35.489288
RODRIGO PINHEIRO,2024-04-22 02:34:28,205.1,12.3,-10.969083,-35.524626
RODRIGO PINHEIRO,2024-04-22 02:43:08,204.2,12.2,-10.996303,-35.537111
RODRIGO PINHEIRO,2024-04-22 03:11:28,204.3,12.4,-11.08473,-35.578456
RODRIGO PINHEIRO,2024-04-22 05:00:26,203.3,12.1,-11.43023,-35.72113
RODRIGO PINHEIRO,2024-04-22 05:00:35,204.0,12.1,-11.430693,-35.721346
RODRIGO PINHEIRO,2024-04-22 05:00:56,204.3,12.1,-11.431723,-35.721813
RODRIGO PINHEIRO,2024-04-22 05:01:06,204.6,12.1,-11.43224,-35.722046
RODRIGO PINHEIRO,2024-04-22 05:02:35,203.4,12.1,-11.436841,-35.724148
RODRIGO PINHEIRO,2024-04-22 05:02:56,203.7,12.1,-11.437923,-35.72464
RODRIGO PINHEIRO,2024-04-22 05:03:06,203.7,12.1,-11.438438,-35.724871
RODRIGO PINHEIRO,2024-04-22 05:03:27,203.9,12.1,-11.439528,-35.725368
RODRIGO PINHEIRO,2024-04-22 05:03:35,204.1,12.1,-11.439996,-35.725583
RODRIGO PINHEIRO,2024-04-22 05:03:57,203.6,12.1,-11.441078,-35.726061
RODRIGO PINHEIRO,2024-04-22 05:04:06,204.0,12.1,-11.441541,-35.726266
RODRIGO PINHEIRO,2024-04-22 05:05:35,204.5,12.0,-11.446188,-35.72838
RODRIGO PINHEIRO,2024-04-22 05:05:57,203.1,12.1,-11.447273,-35.728875
RODRIGO PINHEIRO,2024-04-22 06:13:07,203.6,12.2,-11.656645,-35.822168
RODRIGO PINHEIRO,2024-04-22 06:59:56,201.9,12.2,-11.803561,-35.885076
RODRIGO PINHEIRO,2024-04-22 07:04:56,203.8,12.2,-11.819298,-35.891711
RODRIGO PINHEIRO,2024-04-22 07:39:07,203.4,12.2,-11.926696,-35.93676
RODRIGO PINHEIRO,2024-04-22 08:47:36,203.6,12.3,-12.144258,-36.026503
RODRIGO PINHEIRO,2024-04-22 09:26:27,207.3,12.3,-12.266956,-36.081278
RODRIGO PINHEIRO,2024-04-22 10:18:27,200.2,12.3,-12.428223,-36.157898
RODRIGO PINHEIRO,2024-04-22 10:59:56,201.0,12.2,-12.560688,-36.209005
RODRIGO PINHEIRO,2024-04-22 11:01:56,201.1,12.2,-12.567085,-36.211471
RODRIGO PINHEIRO,2024-04-22 11:02:26,200.3,12.2,-12.568683,-36.212101
RODRIGO PINHEIRO,2024-04-22 11:02:37,200.8,12.3,-12.569216,-36.212311
RODRIGO PINHEIRO,2024-04-22 11:09:26,201.2,12.1,-12.591023,-36.220818
RODRIGO PINHEIRO,2024-04-22 11:54:56,201.8,12.3,-12.734346,-36.281838
RODRIGO PINHEIRO,2024-04-22 12:02:08,204.1,12.3,-12.757325,-36.291781
RODRIGO PINHEIRO,2024-04-22 12:30:37,202.7,12.0,-12.847045,-36.330713
RODRIGO PINHEIRO,2024-04-22 12:36:37,204.6,12.0,-12.865741,-36.338778
RODRIGO PINHEIRO,2024-04-22 13:08:38,203.1,12.0,-12.965038,-36.383626
RODRIGO PINHEIRO,2024-04-22 15:26:35,202.2,12.2,-13.399416,-36.570128
RODRIGO PINHEIRO,2024-04-22 15:27:15,202.8,12.2,-13.401578,-36.571041
RODRIGO PINHEIRO,2024-04-22 15:27:35,202.6,12.2,-13.40263,-36.571508
RODRIGO PINHEIRO,2024-04-22 15:28:35,202.2,12.2,-13.405775,-36.572861
RODRIGO PINHEIRO,2024-04-22 17:00:24,201.9,12.4,-13.701685,-36.697196
RODRIGO PINHEIRO,2024-04-22 17:03:14,203.1,12.4,-13.710705,-36.701015
RODRIGO PINHEIRO,2024-04-22 17:03:34,202.8,12.4,-13.711821,-36.701498
RODRIGO PINHEIRO,2024-04-22 17:03:44,201.9,12.4,-13.712348,-36.701731
RODRIGO PINHEIRO,2024-04-22 17:04:44,202.3,12.4,-13.715486,-36.703075
RODRIGO PINHEIRO,2024-04-22 17:04:56,201.3,12.4,-13.716126,-36.703343
RODRIGO PINHEIRO,2024-04-22 17:05:14,202.9,12.4,-13.717136,-36.70378
RODRIGO PINHEIRO,2024-04-22 17:07:35,202.9,12.4,-13.724661,-36.70695
RODRIGO PINHEIRO,2024-04-22 17:09:24,201.9,12.3,-13.730391,-36.709406
RODRIGO PINHEIRO,2024-04-22 17:17:17,201.5,12.3,-13.755675,-36.719675
RODRIGO PINHEIRO,2024-04-22 17:17:37,200.4,12.3,-13.75674,-36.72011
RODRIGO PINHEIRO,2024-04-22 17:18:17,202.4,12.3,-13.75888,-36.720993
RODRIGO PINHEIRO,2024-04-22 17:19:56,203.2,12.4,-13.764128,-36.723265
RODRIGO PINHEIRO,2024-04-22 17:22:37,201.1,12.3,-13.772765,-36.726753
RODRIGO PINHEIRO,2024-04-22 17:39:18,202.3,12.3,-13.825836,-36.749493
RODRIGO PINHEIRO,2024-04-22 18:14:56,205.3,12.3,-13.93936,-36.801208
RODRIGO PINHEIRO,2024-04-22 18:45:17,207.1,12.3,-14.032951,-36.847641
RODRIGO PINHEIRO,2024-04-22 19:27:08,206.0,12.3,-14.163755,-36.910641
